# SCT HPTS SNS source file from http://neutrons.ornl.gov/instrument_systems/components/
# Moderator    Material      Decoupler  Poison     Poison_Depth  Beamline
# Top Upstream para-hydrogen cadmium    gadolinium 27 mm         2
#
## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 16:42:57 2002
## by scaling source_sct091_tu_02.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct091_tu_02.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:22:32 2002
###  ## from the output of MCNP case sct091, described as: 
###  ##  SNS 1 - sct091 TU fixed Cd w/ Protons and PD (w/ pd) for perf, parah 8/98      
###  ## mcnpxpar   2.1.5  05/02/02 10:27:36   24    7679986   308961378118
###  ## The output reported is for the following moderator
###  ##           2TU Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  6.3200e+01   6.3096e-03   2.8420e+11   1.9041e+09 
  7.0912e+01   6.3096e-03   2.0055e+11   1.4640e+09 
  7.9564e+01   6.3096e-03   1.3843e+11   1.1352e+09 
  8.9273e+01   6.3096e-03   9.2103e+10   8.6574e+08 
  1.0017e+02   6.3096e-03   5.5137e+10   6.3959e+08 
  1.1239e+02   6.3096e-03   3.1238e+10   4.5920e+08 
  1.2610e+02   6.3096e-03   1.5551e+10   3.4833e+08 
  1.4149e+02   6.3096e-03   7.5877e+09   2.5344e+08 
  1.5875e+02   6.3096e-03   3.9520e+09   2.1460e+08 
  1.7812e+02   6.3096e-03   2.0558e+09   3.5319e+08 
  1.9986e+02   6.3096e-03   1.0491e+09   1.7750e+08 
  2.2424e+02   6.3096e-03   5.3160e+08   5.9114e+07 
  2.5160e+02   6.3096e-03   3.5481e+08   5.8614e+07 
  2.8231e+02   6.3096e-03   1.8102e+08   3.5734e+07 
  3.1675e+02   6.3096e-03   1.4860e+08   5.1638e+07 
  3.5540e+02   6.3096e-03   8.9413e+07   1.9680e+07 
  3.9877e+02   6.3096e-03   1.8757e+07   5.2911e+06 
  4.4742e+02   6.3096e-03   6.5346e+07   3.0954e+07 
  5.0202e+02   6.3096e-03   2.4785e+07   1.1200e+07 
  5.6327e+02   6.3096e-03   2.7183e+07   1.3034e+07 
  6.3200e+02   6.3096e-03   9.0131e+06   4.6750e+06 
  7.0912e+02   6.3096e-03   1.6738e+06   1.2358e+06 
  7.9564e+02   6.3096e-03   3.4802e+07   1.6520e+07 
  8.9273e+02   6.3096e-03   8.4386e+06   4.0666e+06 
  1.0017e+03   6.3096e-03   1.3833e+07   8.2550e+06 
  1.1239e+03   6.3096e-03   4.0269e+06   2.8490e+06 
  1.2610e+03   6.3096e-03   4.6656e+06   2.9976e+06 
  1.4149e+03   6.3096e-03   0.0000e+00   0.0000e+00 
  1.5875e+03   6.3096e-03   5.5690e+05   5.5690e+05 
  1.7812e+03   6.3096e-03   0.0000e+00   0.0000e+00 
  1.9986e+03   6.3096e-03   0.0000e+00   0.0000e+00 
  2.2424e+03   6.3096e-03   0.0000e+00   0.0000e+00 
  2.5161e+03   6.3096e-03   0.0000e+00   0.0000e+00 


  0.0000e+00   7.0795e-03   0.0000e+00   0.0000e+00 
  5.2962e-02   7.0795e-03   0.0000e+00   0.0000e+00 
  1.1239e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  1.2610e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  1.4149e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  1.5875e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  1.7812e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  1.9986e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  2.2424e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  2.5160e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  2.8231e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  3.1675e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  3.5540e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  3.9877e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  4.4742e-01   7.0795e-03   4.6468e+09   4.6468e+09 
  5.0202e-01   7.0795e-03   0.0000e+00   0.0000e+00 
  5.6327e-01   7.0795e-03   4.0728e+09   3.0432e+09 
  6.3200e-01   7.0795e-03   2.4741e+09   2.4741e+09 
  7.0912e-01   7.0795e-03   4.7478e+09   3.4061e+09 
  7.9564e-01   7.0795e-03   7.2974e+09   5.7305e+09 
  8.9273e-01   7.0795e-03   6.1793e+09   3.9392e+09 
  1.0017e+00   7.0795e-03   3.7697e+09   2.6660e+09 
  1.1239e+00   7.0795e-03   6.0809e+09   2.3472e+09 
  1.2610e+00   7.0795e-03   8.9034e+09   3.8926e+09 
  1.4149e+00   7.0795e-03   1.2315e+10   3.6539e+09 
  1.5875e+00   7.0795e-03   1.3490e+10   3.4021e+09 
  1.7812e+00   7.0795e-03   1.9749e+10   3.7148e+09 
  1.9986e+00   7.0795e-03   1.6621e+10   3.2327e+09 
  2.2424e+00   7.0795e-03   2.4047e+10   3.7513e+09 
  2.5160e+00   7.0795e-03   4.3372e+10   4.5758e+09 
  2.8231e+00   7.0795e-03   5.2427e+10   4.9124e+09 
  3.1675e+00   7.0795e-03   5.4506e+10   4.3278e+09 
  3.5540e+00   7.0795e-03   6.2337e+10   4.3200e+09 
  3.9877e+00   7.0795e-03   8.9268e+10   4.9007e+09 
  4.4742e+00   7.0795e-03   1.1605e+11   5.0832e+09 
  5.0202e+00   7.0795e-03   1.4896e+11   5.6305e+09 
  5.6327e+00   7.0795e-03   1.7651e+11   5.5246e+09 
  6.3200e+00   7.0795e-03   2.3725e+11   5.9313e+09 
  7.0912e+00   7.0795e-03   2.9961e+11   6.3517e+09 
  7.9564e+00   7.0795e-03   3.5805e+11   6.4092e+09 
  8.9273e+00   7.0795e-03   4.3023e+11   6.5824e+09 
  1.0017e+01   7.0795e-03   5.1654e+11   6.7667e+09 
  1.1239e+01   7.0795e-03   5.9384e+11   6.7698e+09 
  1.2610e+01   7.0795e-03   6.9894e+11   6.8499e+09 
  1.4149e+01   7.0795e-03   7.9228e+11   6.8137e+09 
  1.5875e+01   7.0795e-03   8.7725e+11   6.7546e+09 
  1.7812e+01   7.0795e-03   9.6029e+11   6.6260e+09 
  1.9986e+01   7.0795e-03   1.0300e+12   6.4890e+09 
  2.2424e+01   7.0795e-03   1.0772e+12   6.1400e+09 
  2.5160e+01   7.0795e-03   1.0694e+12   5.7748e+09 
  2.8231e+01   7.0795e-03   1.0232e+12   5.3205e+09 
  3.1675e+01   7.0795e-03   9.2895e+11   4.7378e+09 
  3.5540e+01   7.0795e-03   7.9427e+11   4.0507e+09 
  3.9877e+01   7.0795e-03   6.5702e+11   3.4822e+09 
  4.4742e+01   7.0795e-03   5.2668e+11   2.8967e+09 
  5.0202e+01   7.0795e-03   4.1228e+11   2.3912e+09 
  5.6327e+01   7.0795e-03   3.1098e+11   1.9281e+09 
  6.3200e+01   7.0795e-03   2.2228e+11   1.5337e+09 
  7.0912e+01   7.0795e-03   1.5808e+11   1.2014e+09 
  7.9564e+01   7.0795e-03   1.0791e+11   9.2799e+08 
  8.9273e+01   7.0795e-03   6.7611e+10   6.8962e+08 
  1.0017e+02   7.0795e-03   4.0745e+10   5.0931e+08 
  1.1239e+02   7.0795e-03   2.0807e+10   3.5164e+08 
  1.2610e+02   7.0795e-03   1.0430e+10   2.5137e+08 
  1.4149e+02   7.0795e-03   5.2249e+09   2.0952e+08 
  1.5875e+02   7.0795e-03   2.4518e+09   1.3657e+08 
  1.7812e+02   7.0795e-03   1.5724e+09   3.1385e+08 
  1.9986e+02   7.0795e-03   7.8247e+08   1.3428e+08 
  2.2424e+02   7.0795e-03   5.1190e+08   7.2123e+07 
  2.5160e+02   7.0795e-03   2.3597e+08   3.4169e+07 
  2.8231e+02   7.0795e-03   1.8053e+08   3.6521e+07 
  3.1675e+02   7.0795e-03   1.3360e+08   5.9561e+07 
  3.5540e+02   7.0795e-03   8.9460e+07   2.7080e+07 
  3.9877e+02   7.0795e-03   2.6545e+07   6.6734e+06 
  4.4742e+02   7.0795e-03   7.1972e+07   3.7411e+07 
  5.0202e+02   7.0795e-03   4.4955e+07   2.0045e+07 
  5.6327e+02   7.0795e-03   3.0702e+07   1.9956e+07 
  6.3200e+02   7.0795e-03   5.4154e+06   2.8891e+06 
  7.0912e+02   7.0795e-03   3.9344e+04   3.9344e+04 
  7.9564e+02   7.0795e-03   2.3379e+07   1.1226e+07 
  8.9273e+02   7.0795e-03   9.5206e+06   4.1768e+06 
  1.0017e+03   7.0795e-03   1.8355e+07   1.0523e+07 
  1.1239e+03   7.0795e-03   4.5402e+05   4.5402e+05 
  1.2610e+03   7.0795e-03   4.3113e+06   3.1891e+06 
  1.4149e+03   7.0795e-03   5.3334e+05   5.3334e+05 
  1.5875e+03   7.0795e-03   0.0000e+00   0.0000e+00 
  1.7812e+03   7.0795e-03   3.8953e+05   3.8953e+05 
  1.9986e+03   7.0795e-03   0.0000e+00   0.0000e+00 
  2.2424e+03   7.0795e-03   0.0000e+00   0.0000e+00 
  2.5161e+03   7.0795e-03   0.0000e+00   0.0000e+00 


  0.0000e+00   7.9433e-03   0.0000e+00   0.0000e+00 
  5.2962e-02   7.9433e-03   0.0000e+00   0.0000e+00 
  1.1239e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  1.2610e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  1.4149e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  1.5875e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  1.7812e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  1.9986e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  2.2424e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  2.5160e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  2.8231e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  3.1675e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  3.5540e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  3.9877e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  4.4742e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  5.0202e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  5.6327e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  6.3200e-01   7.9433e-03   0.0000e+00   0.0000e+00 
  7.0912e-01   7.9433e-03   9.3453e+08   9.3453e+08 
  7.9564e-01   7.9433e-03   5.9944e+09   3.5211e+09 
  8.9273e-01   7.9433e-03   8.1311e+09   3.6743e+09 
  1.0017e+00   7.9433e-03   9.2887e+09   3.8957e+09 
  1.1239e+00   7.9433e-03   1.0106e+10   3.3209e+09 
  1.2610e+00   7.9433e-03   1.1700e+10   3.2878e+09 
  1.4149e+00   7.9433e-03   1.3902e+10   3.3366e+09 
  1.5875e+00   7.9433e-03   2.6213e+10   4.6738e+09 
  1.7812e+00   7.9433e-03   3.8966e+10   5.5994e+09 
  1.9986e+00   7.9433e-03   4.4127e+10   5.2953e+09 
  2.2424e+00   7.9433e-03   3.9566e+10   4.5778e+09 
  2.5160e+00   7.9433e-03   6.4780e+10   5.7914e+09 
  2.8231e+00   7.9433e-03   7.0688e+10   5.3087e+09 
  3.1675e+00   7.9433e-03   1.0209e+11   6.0746e+09 
  3.5540e+00   7.9433e-03   1.2509e+11   6.1544e+09 
  3.9877e+00   7.9433e-03   1.6204e+11   6.6272e+09 
  4.4742e+00   7.9433e-03   1.9208e+11   6.8187e+09 
  5.0202e+00   7.9433e-03   2.3502e+11   7.1212e+09 
  5.6327e+00   7.9433e-03   2.8495e+11   7.1526e+09 
  6.3200e+00   7.9433e-03   3.2784e+11   7.1471e+09 
  7.0912e+00   7.9433e-03   3.9750e+11   7.2746e+09 
  7.9564e+00   7.9433e-03   4.9406e+11   7.5594e+09 
  8.9273e+00   7.9433e-03   5.8660e+11   7.7434e+09 
  1.0017e+01   7.9433e-03   6.7236e+11   7.6650e+09 
  1.1239e+01   7.9433e-03   7.7488e+11   7.6711e+09 
  1.2610e+01   7.9433e-03   8.6891e+11   7.5594e+09 
  1.4149e+01   7.9433e-03   9.7208e+11   7.5825e+09 
  1.5875e+01   7.9433e-03   1.0742e+12   7.4122e+09 
  1.7812e+01   7.9433e-03   1.1578e+12   7.1785e+09 
  1.9986e+01   7.9433e-03   1.2151e+12   6.9264e+09 
  2.2424e+01   7.9433e-03   1.2188e+12   6.4596e+09 
  2.5160e+01   7.9433e-03   1.1946e+12   5.9728e+09 
  2.8231e+01   7.9433e-03   1.0928e+12   5.3547e+09 
  3.1675e+01   7.9433e-03   9.6015e+11   4.7047e+09 
  3.5540e+01   7.9433e-03   8.0902e+11   4.0451e+09 
  3.9877e+01   7.9433e-03   6.5278e+11   3.3945e+09 
  4.4742e+01   7.9433e-03   5.2326e+11   2.8256e+09 
  5.0202e+01   7.9433e-03   3.9317e+11   2.2803e+09 
  5.6327e+01   7.9433e-03   2.9158e+11   1.8370e+09 
  6.3200e+01   7.9433e-03   2.0783e+11   1.4548e+09 
  7.0912e+01   7.9433e-03   1.4469e+11   1.1285e+09 
  7.9564e+01   7.9433e-03   9.5511e+10   8.6912e+08 
  8.9273e+01   7.9433e-03   5.9809e+10   6.3996e+08 
  1.0017e+02   7.9433e-03   3.2789e+10   4.4920e+08 
  1.1239e+02   7.9433e-03   1.6802e+10   3.1755e+08 
  1.2610e+02   7.9433e-03   8.2176e+09   2.3914e+08 
  1.4149e+02   7.9433e-03   4.1547e+09   2.2102e+08 
  1.5875e+02   7.9433e-03   1.9891e+09   1.2989e+08 
  1.7812e+02   7.9433e-03   1.3848e+09   3.6489e+08 
  1.9986e+02   7.9433e-03   6.8950e+08   1.3984e+08 
  2.2424e+02   7.9433e-03   3.3439e+08   4.8285e+07 
  2.5160e+02   7.9433e-03   1.8952e+08   3.8587e+07 
  2.8231e+02   7.9433e-03   1.2832e+08   2.5291e+07 
  3.1675e+02   7.9433e-03   1.8633e+08   7.8333e+07 
  3.5540e+02   7.9433e-03   7.0258e+07   2.3965e+07 
  3.9877e+02   7.9433e-03   4.0756e+07   1.2305e+07 
  4.4742e+02   7.9433e-03   4.8870e+07   2.4884e+07 
  5.0202e+02   7.9433e-03   3.4094e+07   1.4565e+07 
  5.6327e+02   7.9433e-03   2.0248e+07   1.2484e+07 
  6.3200e+02   7.9433e-03   1.3800e+07   7.1505e+06 
  7.0912e+02   7.9433e-03   2.2581e+06   1.4807e+06 
  7.9564e+02   7.9433e-03   2.4856e+07   1.3109e+07 
  8.9273e+02   7.9433e-03   1.2718e+07   5.9978e+06 
  1.0017e+03   7.9433e-03   3.5860e+06   2.0505e+06 
  1.1239e+03   7.9433e-03   2.4015e+06   1.7987e+06 
  1.2610e+03   7.9433e-03   1.6125e+06   1.4413e+06 
  1.4149e+03   7.9433e-03   0.0000e+00   0.0000e+00 
  1.5875e+03   7.9433e-03   0.0000e+00   0.0000e+00 
  1.7812e+03   7.9433e-03   0.0000e+00   0.0000e+00 
  1.9986e+03   7.9433e-03   0.0000e+00   0.0000e+00 
  2.2424e+03   7.9433e-03   0.0000e+00   0.0000e+00 
  2.5161e+03   7.9433e-03   0.0000e+00   0.0000e+00 


  0.0000e+00   8.9125e-03   0.0000e+00   0.0000e+00 
  5.2962e-02   8.9125e-03   0.0000e+00   0.0000e+00 
  1.1239e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  1.2610e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  1.4149e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  1.5875e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  1.7812e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  1.9986e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  2.2424e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  2.5160e-01   8.9125e-03   5.9199e+09   5.9199e+09 
  2.8231e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  3.1675e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  3.5540e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  3.9877e-01   8.9125e-03   1.7782e+09   1.7782e+09 
  4.4742e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  5.0202e-01   8.9125e-03   0.0000e+00   0.0000e+00 
  5.6327e-01   8.9125e-03   4.1317e+09   2.9219e+09 
  6.3200e-01   8.9125e-03   6.7731e+09   3.4943e+09 
  7.0912e-01   8.9125e-03   5.4236e+09   3.8128e+09 
  7.9564e-01   8.9125e-03   2.2303e+09   1.6716e+09 
  8.9273e-01   8.9125e-03   9.4531e+09   4.7349e+09 
  1.0017e+00   8.9125e-03   5.9979e+09   2.3703e+09 
  1.1239e+00   8.9125e-03   7.0024e+09   2.7563e+09 
  1.2610e+00   8.9125e-03   1.6341e+10   5.0247e+09 
  1.4149e+00   8.9125e-03   1.4198e+10   3.4389e+09 
  1.5875e+00   8.9125e-03   2.3516e+10   4.1460e+09 
  1.7812e+00   8.9125e-03   2.4827e+10   4.0071e+09 
  1.9986e+00   8.9125e-03   3.5132e+10   4.4477e+09 
  2.2424e+00   8.9125e-03   4.5959e+10   4.7660e+09 
  2.5160e+00   8.9125e-03   7.0738e+10   5.3337e+09 
  2.8231e+00   8.9125e-03   8.5868e+10   5.6500e+09 
  3.1675e+00   8.9125e-03   1.1507e+11   6.3175e+09 
  3.5540e+00   8.9125e-03   1.3077e+11   6.5120e+09 
  3.9877e+00   8.9125e-03   1.5490e+11   6.0100e+09 
  4.4742e+00   8.9125e-03   1.9779e+11   6.4675e+09 
  5.0202e+00   8.9125e-03   2.4197e+11   6.7267e+09 
  5.6327e+00   8.9125e-03   2.9093e+11   6.7495e+09 
  6.3200e+00   8.9125e-03   3.5544e+11   6.8957e+09 
  7.0912e+00   8.9125e-03   4.3263e+11   7.1384e+09 
  7.9564e+00   8.9125e-03   5.1227e+11   7.2744e+09 
  8.9273e+00   8.9125e-03   6.1803e+11   7.4784e+09 
  1.0017e+01   8.9125e-03   7.0691e+11   7.4226e+09 
  1.1239e+01   8.9125e-03   8.1482e+11   7.4145e+09 
  1.2610e+01   8.9125e-03   9.2212e+11   7.3771e+09 
  1.4149e+01   8.9125e-03   1.0396e+12   7.3812e+09 
  1.5875e+01   8.9125e-03   1.1293e+12   7.2275e+09 
  1.7812e+01   8.9125e-03   1.1975e+12   6.9460e+09 
  1.9986e+01   8.9125e-03   1.2452e+12   6.5993e+09 
  2.2424e+01   8.9125e-03   1.2480e+12   6.2397e+09 
  2.5160e+01   8.9125e-03   1.1793e+12   5.6607e+09 
  2.8231e+01   8.9125e-03   1.0593e+12   4.9788e+09 
  3.1675e+01   8.9125e-03   9.1396e+11   4.3871e+09 
  3.5540e+01   8.9125e-03   7.5049e+11   3.6775e+09 
  3.9877e+01   8.9125e-03   6.0237e+11   3.0721e+09 
  4.4742e+01   8.9125e-03   4.6654e+11   2.5660e+09 
  5.0202e+01   8.9125e-03   3.5025e+11   2.0665e+09 
  5.6327e+01   8.9125e-03   2.5440e+11   1.6536e+09 
  6.3200e+01   8.9125e-03   1.8129e+11   1.3053e+09 
  7.0912e+01   8.9125e-03   1.2255e+11   1.0049e+09 
  7.9564e+01   8.9125e-03   7.7545e+10   7.4444e+08 
  8.9273e+01   8.9125e-03   4.5599e+10   5.4718e+08 
  1.0017e+02   8.9125e-03   2.4880e+10   4.0056e+08 
  1.1239e+02   8.9125e-03   1.2106e+10   2.8327e+08 
  1.2610e+02   8.9125e-03   5.8851e+09   2.2599e+08 
  1.4149e+02   8.9125e-03   2.8295e+09   1.9014e+08 
  1.5875e+02   8.9125e-03   1.5070e+09   1.4015e+08 
  1.7812e+02   8.9125e-03   1.1537e+09   3.6746e+08 
  1.9986e+02   8.9125e-03   5.0871e+08   1.0937e+08 
  2.2424e+02   8.9125e-03   3.0953e+08   5.6210e+07 
  2.5160e+02   8.9125e-03   1.7068e+08   4.9549e+07 
  2.8231e+02   8.9125e-03   1.2575e+08   3.9397e+07 
  3.1675e+02   8.9125e-03   1.2067e+08   4.9402e+07 
  3.5540e+02   8.9125e-03   6.1963e+07   1.8409e+07 
  3.9877e+02   8.9125e-03   1.9828e+07   7.3465e+06 
  4.4742e+02   8.9125e-03   4.3899e+07   2.4707e+07 
  5.0202e+02   8.9125e-03   3.6759e+07   1.6740e+07 
  5.6327e+02   8.9125e-03   2.2139e+07   1.6405e+07 
  6.3200e+02   8.9125e-03   8.5324e+06   4.8304e+06 
  7.0912e+02   8.9125e-03   2.5895e+05   2.5895e+05 
  7.9564e+02   8.9125e-03   1.4239e+07   7.9041e+06 
  8.9273e+02   8.9125e-03   7.2098e+06   3.8696e+06 
  1.0017e+03   8.9125e-03   5.0339e+06   2.9126e+06 
  1.1239e+03   8.9125e-03   2.1666e+06   1.3268e+06 
  1.2610e+03   8.9125e-03   3.5504e+06   2.6032e+06 
  1.4149e+03   8.9125e-03   0.0000e+00   0.0000e+00 
  1.5875e+03   8.9125e-03   1.3615e+05   1.3615e+05 
  1.7812e+03   8.9125e-03   1.5242e+06   1.5242e+06 
  1.9986e+03   8.9125e-03   7.0616e+04   7.0616e+04 
  2.2424e+03   8.9125e-03   0.0000e+00   0.0000e+00 
  2.5161e+03   8.9125e-03   0.0000e+00   0.0000e+00 


  0.0000e+00   1.0000e-02   0.0000e+00   0.0000e+00 
  5.2962e-02   1.0000e-02   0.0000e+00   0.0000e+00 
  1.1239e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  1.2610e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  1.4149e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  1.5875e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  1.7812e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  1.9986e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  2.2424e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  2.5160e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  2.8231e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  3.1675e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  3.5540e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  3.9877e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  4.4742e-01   1.0000e-02   2.4359e+09   2.4359e+09 
  5.0202e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  5.6327e-01   1.0000e-02   0.0000e+00   0.0000e+00 
  6.3200e-01   1.0000e-02   4.4097e+09   2.5859e+09 
  7.0912e-01   1.0000e-02   7.4766e+09   3.9467e+09 
  7.9564e-01   1.0000e-02   8.4652e+09   3.7527e+09 
  8.9273e-01   1.0000e-02   5.8750e+09   2.4129e+09 
  1.0017e+00   1.0000e-02   8.4375e+09   3.1117e+09 
  1.1239e+00   1.0000e-02   1.9180e+10   4.5629e+09 
  1.2610e+00   1.0000e-02   1.3302e+10   3.8601e+09 
  1.4149e+00   1.0000e-02   3.1323e+10   4.8144e+09 
  1.5875e+00   1.0000e-02   3.4879e+10   4.7644e+09 
  1.7812e+00   1.0000e-02   3.7114e+10   4.8694e+09 
  1.9986e+00   1.0000e-02   4.0749e+10   4.7065e+09 
  2.2424e+00   1.0000e-02   5.3329e+10   4.8156e+09 
  2.5160e+00   1.0000e-02   8.1179e+10   5.5850e+09 
  2.8231e+00   1.0000e-02   9.5518e+10   5.7025e+09 
  3.1675e+00   1.0000e-02   1.2888e+11   6.0058e+09 
  3.5540e+00   1.0000e-02   1.5671e+11   6.2370e+09 
  3.9877e+00   1.0000e-02   2.0162e+11   6.5928e+09 
  4.4742e+00   1.0000e-02   2.2920e+11   6.6008e+09 
  5.0202e+00   1.0000e-02   3.0222e+11   7.0718e+09 
  5.6327e+00   1.0000e-02   3.6890e+11   7.4151e+09 
  6.3200e+00   1.0000e-02   4.3166e+11   7.3813e+09 
  7.0912e+00   1.0000e-02   5.1270e+11   7.4854e+09 
  7.9564e+00   1.0000e-02   6.2356e+11   7.7942e+09 
  8.9273e+00   1.0000e-02   7.2002e+11   7.7766e+09 
  1.0017e+01   1.0000e-02   8.4605e+11   7.8685e+09 
  1.1239e+01   1.0000e-02   9.4707e+11   7.7665e+09 
  1.2610e+01   1.0000e-02   1.0740e+12   7.8401e+09 
  1.4149e+01   1.0000e-02   1.1777e+12   7.6550e+09 
  1.5875e+01   1.0000e-02   1.2813e+12   7.5597e+09 
  1.7812e+01   1.0000e-02   1.3439e+12   7.1232e+09 
  1.9986e+01   1.0000e-02   1.3592e+12   6.7961e+09 
  2.2424e+01   1.0000e-02   1.3279e+12   6.2411e+09 
  2.5160e+01   1.0000e-02   1.2249e+12   5.6349e+09 
  2.8231e+01   1.0000e-02   1.0828e+12   4.9811e+09 
  3.1675e+01   1.0000e-02   9.0362e+11   4.3373e+09 
  3.5540e+01   1.0000e-02   7.4083e+11   3.6300e+09 
  3.9877e+01   1.0000e-02   5.8036e+11   3.0179e+09 
  4.4742e+01   1.0000e-02   4.3905e+11   2.5026e+09 
  5.0202e+01   1.0000e-02   3.3273e+11   2.0629e+09 
  5.6327e+01   1.0000e-02   2.3061e+11   1.5912e+09 
  6.3200e+01   1.0000e-02   1.6277e+11   1.2696e+09 
  7.0912e+01   1.0000e-02   1.0866e+11   9.8884e+08 
  7.9564e+01   1.0000e-02   6.6916e+10   7.4948e+08 
  8.9273e+01   1.0000e-02   3.8167e+10   5.5342e+08 
  1.0017e+02   1.0000e-02   1.9425e+10   3.9237e+08 
  1.1239e+02   1.0000e-02   9.0883e+09   2.8264e+08 
  1.2610e+02   1.0000e-02   4.3759e+09   2.2361e+08 
  1.4149e+02   1.0000e-02   2.4649e+09   1.9004e+08 
  1.5875e+02   1.0000e-02   1.2998e+09   1.3972e+08 
  1.7812e+02   1.0000e-02   8.8903e+08   3.4148e+08 
  1.9986e+02   1.0000e-02   4.6322e+08   1.2697e+08 
  2.2424e+02   1.0000e-02   1.6390e+08   3.6157e+07 
  2.5160e+02   1.0000e-02   1.3937e+08   3.8772e+07 
  2.8231e+02   1.0000e-02   9.9012e+07   3.2219e+07 
  3.1675e+02   1.0000e-02   9.5559e+07   4.7666e+07 
  3.5540e+02   1.0000e-02   5.6612e+07   2.0074e+07 
  3.9877e+02   1.0000e-02   9.0166e+06   4.3144e+06 
  4.4742e+02   1.0000e-02   5.3842e+07   3.2073e+07 
  5.0202e+02   1.0000e-02   2.1488e+07   9.7059e+06 
  5.6327e+02   1.0000e-02   2.0536e+07   1.4258e+07 
  6.3200e+02   1.0000e-02   3.5772e+06   2.1985e+06 
  7.0912e+02   1.0000e-02   8.9957e+05   8.9957e+05 
  7.9564e+02   1.0000e-02   1.2447e+07   5.7391e+06 
  8.9273e+02   1.0000e-02   4.4497e+06   2.6903e+06 
  1.0017e+03   1.0000e-02   9.7789e+06   5.1262e+06 
  1.1239e+03   1.0000e-02   4.5873e+06   2.6317e+06 
  1.2610e+03   1.0000e-02   2.9289e+06   2.7892e+06 
  1.4149e+03   1.0000e-02   0.0000e+00   0.0000e+00 
  1.5875e+03   1.0000e-02   0.0000e+00   0.0000e+00 
  1.7812e+03   1.0000e-02   0.0000e+00   0.0000e+00 
  1.9986e+03   1.0000e-02   0.0000e+00   0.0000e+00 
  2.2424e+03   1.0000e-02   0.0000e+00   0.0000e+00 
